shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 16.72412479845399 1 -0.000167710
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 16.724124814648594 1 -0.000167710
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 16.724127733673054 1 -0.000167710
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 16.724127744402512 1 -0.000167710
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 16.819852895206044 1 -0.000160802
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 16.819852936202597 1 -0.000160803
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z1_mono1_fix1//test20tig_AVTZ// DONE 16.819854186560722 1 -0.000160803
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z1_mono1_fix1//test20tig_AVTZ// DONE 16.819854225967656 1 -0.000160802
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.865244728118874 2 -0.000177667
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.86524473999244 2 -0.000177667
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z1_mono0_fix1//test20tig_AVTZ// DONE 16.874626764865713 2 -0.000278444
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.886708034604982 2 -0.000171793
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.886708104536137 2 -0.000171792
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 16.928006948810463 2 -0.000272545
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.93026570708809 2 -0.000166110
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 16.930265774953295 2 -0.000166110
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y2_Z1_mono0_fix1//test20tig_AVTZ// DONE 16.930395445637572 2 -0.000060123
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 16.959525324251047 2 -0.000201759
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.23159550899095 1 -0.000208129
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.231595525132125 1 -0.000208128
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.231596641369453 1 -0.000208128
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.231596651462336 1 -0.000208128
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-1_Z3_mono0_fix1//test20tig_AVTZ// DONE 17.257440564519097 2 -0.000198963
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 17.288923436234775 2 -0.000066809
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.331446415940594 2 -0.000145349
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.435403948809842 1 -0.000167664
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.435403996127395 1 -0.000167664
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.43540671803995 1 -0.000167664
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.43540674830702 1 -0.000167664
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.631886911598325 2 -0.000187161
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.64206158009006 2 -0.000115513
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.728157860131727 1 -0.000133123
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.72815790574649 1 -0.000133123
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.728160609541657 1 -0.000133123
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.728160640177656 1 -0.000133123
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.798415795880207 1 -0.000128479
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.798415865688316 1 -0.000128478
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.798416963063172 1 -0.000128478
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y-2_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.798417019918144 1 -0.000128479
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 17.807696100392644 2 -0.000166358
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-3_mono0_fix1//test20tig_AVTZ// DONE 17.81110250844444 2 -0.000195575
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z2_mono0_fix1//test20tig_AVTZ// DONE 17.84036279195925 2 -0.000129820
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 17.87976960789148 1 -0.000163743
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 17.879769653872753 1 -0.000163742
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y2_Z2_mono1_fix1//test20tig_AVTZ// DONE 17.879771493198973 1 -0.000163742
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-1_Z2_mono1_fix1//test20tig_AVTZ// DONE 17.87977152299502 1 -0.000163743
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.9067560109396 2 -0.000139493
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.90752430110886 2 -0.000177463
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.921843681770326 1 -0.000117185
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.92184374946378 1 -0.000117185
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.921844859568285 2 -0.000117185
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 17.938737430356248 2 -0.000156820
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z2_mono0_fix1//test20tig_AVTZ// DONE 17.97478024579154 2 -0.000051742
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.998901006050314 1 -0.000180984
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.99890102180382 1 -0.000180983
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.99890362628945 1 -0.000180983
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.998903635637554 1 -0.000180983
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.067309350675327 2 -0.000116034
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.067309417429374 2 -0.000116033
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 18.068303457005015 2 -0.000166337
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 18.08257186051416 2 -0.000075280
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 18.10682468979288 1 -0.000102074
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 18.106824701906323 1 -0.000102074
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 18.106825905772144 1 -0.000102074
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 18.106825918564716 1 -0.000102073
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 18.143504622870825 2 -0.000169940
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.18887037728976 2 -0.000106054
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.1888704385797 2 -0.000106054
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 18.342637662826256 1 -0.000136757
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 18.342637707864537 1 -0.000136757
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 18.342640269440327 1 -0.000136756
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 18.342640298206202 1 -0.000136757
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 18.416614944968845 2 -0.000099016
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 18.42241701629805 2 -0.000137016
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 18.448130036498895 2 -0.000158628
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 18.49526349966686 2 -0.000029202
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 18.54260717401357 2 -0.000129835
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 18.55807330425707 2 -0.000105092
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 18.56076474560414 2 -0.000063547
