shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.3245438676480985 7.947853458977189 19.962116120118242 2 0.00178096 0.00112789 0.00112711 -0.00000001 0.00065386 0.00057080 0.00061882
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.947854012254151 7.324543907536211 19.962116670802587 4 0.00178082 0.00112791 0.00112714 -0.00000001 0.00065369 0.00057108 0.00061884
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.573570512557703 6.064820740141162 20.32811000371109 2 -0.00195803 -0.00231407 -0.00231353 -0.00000002 0.00035552 0.00042629 0.00038538
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 6.064820747978854 9.573570512557703 20.32811001154878 4 -0.00141636 -0.00194671 -0.00194663 -0.00000002 0.00053029 0.00048280 0.00051025
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.573570545117207 6.064820740141162 20.328110078751322 2 -0.00141603 -0.00194661 -0.00194654 -0.00000003 0.00053054 0.00048278 0.00051039
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.064820747978854 9.573570545117207 4.689718793492955 20.328110086589014 4 -0.00195812 -0.00231416 -0.00231362 -0.00000002 0.00035552 0.00042631 0.00038539
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.646690203091247 7.918114679604272 20.44468007406196 2 0.00103878 0.00135762 0.00135709 -0.00000001 -0.00031830 -0.00029711 -0.00030936
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.918115177639053 7.646690156232921 4.8798752840715265 20.4446806179435 4 0.00104076 0.00135767 0.00135714 -0.00000001 -0.00031637 -0.00029860 -0.00030887
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.646690156232921 7.947853458977189 20.474418899281638 2 -0.00105037 -0.00246161 -0.00246167 -0.00000001 0.00141131 0.00139263 0.00140343
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.947854012254151 7.646690203091246 20.474419406711835 4 -0.00105070 -0.00246161 -0.00246168 -0.00000001 0.00141099 0.00139276 0.00140330
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 7.3245438676480985 8.293257900440306 20.497678552292886 2 0.00028305 0.00005140 0.00005071 -0.00000002 0.00023236 0.00023589 0.00023385
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 7.324543907536211 8.293257900440306 20.497678591237605 2 -0.00061262 -0.00056009 -0.00055952 -0.00000002 -0.00005308 -0.00001706 -0.00003788
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X0_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 7.3245438676480985 8.293258355384793 4.879876784204481 20.497679007237373 4 -0.00058709 -0.00056012 -0.00055956 -0.00000002 -0.00002752 -0.00001681 -0.00002300
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876783261088 8.293258355384795 7.324543907536211 20.497679046182093 4 0.00028333 0.00005145 0.00005074 -0.00000002 0.00023262 0.00023562 0.00023389
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 7.937059651198265 4.381652121160035 20.551570372959763 2 0.00101549 0.00087697 0.00087661 -0.00000001 0.00013890 0.00013878 0.00013885
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.9370587750867125 8.232859489005401 4.381652121160035 20.55157038525215 2 0.00070801 -0.00015803 -0.00015883 -0.00000001 0.00086684 0.00080341 0.00084008
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 8.232858600601466 7.937059651198265 20.55157129441385 4 0.00070176 -0.00015805 -0.00015885 -0.00000001 0.00086062 0.00081203 0.00084012
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.381653042614121 8.232859489005401 7.9370587750867125 20.551571306706233 4 0.00101580 0.00087700 0.00087661 -0.00000001 0.00013920 0.00013851 0.00013891
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720349898127 7.646690156232921 8.293257900440306 20.629668406571355 2 0.00156218 0.00159889 0.00159845 -0.00000002 -0.00003626 -0.00006254 -0.00004734
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720404504576 7.646690203091247 8.293257900440306 20.62966850803613 2 0.00106989 0.00085323 0.00085264 -0.00000002 0.00021727 0.00020437 0.00021183
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720349898127 8.293258355384795 7.646690156232921 20.629668861515842 4 0.00106988 0.00085328 0.00085270 -0.00000002 0.00021720 0.00020436 0.00021178
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X0_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720404504576 8.293258355384795 7.646690203091246 20.629668962980617 4 0.00156996 0.00159889 0.00159841 -0.00000002 -0.00002844 -0.00006255 -0.00004283
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 6.602802553139408 9.80780491502408 20.79226051077761 6 0.00050468 0.00083385 0.00083360 -0.00000001 -0.00032891 -0.00036107 -0.00034248
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.9370587750867125 8.16589350495135 20.792671073531018 2 -0.00008734 -0.00045084 -0.00045150 -0.00000002 0.00036418 0.00041718 0.00038654
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.165893982210706 7.937058818163156 20.792671551386086 4 -0.00008740 -0.00045083 -0.00045147 -0.00000002 0.00036409 0.00041712 0.00038646
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 9.903259070833585 4.854291847385022 20.82237166619746 6 -0.00227027 -0.00264604 -0.00264717 -0.00000001 0.00037691 0.00037877 0.00037769
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.937058818163156 8.275279052957368 20.902056622132747 2 0.00097084 0.00044024 0.00043954 -0.00000001 0.00053131 0.00047731 0.00050853
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 8.27527950048686 7.9370587750867125 20.902057069066526 4 0.00097037 0.00044025 0.00043954 -0.00000001 0.00053085 0.00047784 0.00050848
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720349898127 7.3245438676480985 9.153763740124077 21.168027957670304 2 -0.00051324 -0.00040231 -0.00040261 -0.00000002 -0.00011061 -0.00008296 -0.00009895
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689720404504576 7.324543907536211 9.153763740124077 21.168028052164864 2 0.00060538 0.00052937 0.00052868 -0.00000002 0.00007672 0.00008098 0.00007852
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720349898127 9.153763844015145 7.3245438676480985 21.168028061561373 4 0.00060597 0.00052938 0.00052869 -0.00000002 0.00007730 0.00008098 0.00007885
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689720404504576 9.153763844015145 7.324543907536211 21.168028156055932 4 -0.00051351 -0.00040237 -0.00040265 -0.00000002 -0.00011085 -0.00008252 -0.00009890
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.3245438676480985 8.971985126694959 21.176404278414584 2 0.00011830 -0.00011438 -0.00011510 -0.00000001 0.00023341 0.00024833 0.00023970
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.971985427673124 7.324543907536211 4.879875191366439 21.176404526575773 4 0.00011752 -0.00011437 -0.00011511 -0.00000001 0.00023264 0.00024917 0.00023961
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.324543907536211 9.035176903288958 21.23959600219161 2 -0.00194696 -0.00234862 -0.00234857 -0.00000001 0.00040162 0.00044295 0.00041906
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.035177165497888 7.3245438676480985 4.8798752840715265 21.239596317217515 4 -0.00194794 -0.00234869 -0.00234861 -0.00000001 0.00040068 0.00044295 0.00041851
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 8.232858625612332 8.16589350495135 21.278627321930124 2 0.00157307 0.00189721 0.00189712 -0.00000001 -0.00032404 -0.00032033 -0.00032247
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.165893982210706 8.232858600601466 21.278627866883696 4 0.00157301 0.00189722 0.00189709 -0.00000001 -0.00032407 -0.00032045 -0.00032254
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.232858600601466 8.275279052957368 21.388012937630357 2 -0.00075536 -0.00152514 -0.00152608 -0.00000001 0.00077072 0.00074482 0.00075980
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858625612332 8.27527950048686 4.879875191366439 21.388013317465628 4 -0.00075528 -0.00152512 -0.00152604 -0.00000001 0.00077078 0.00074478 0.00075981
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.38165304261412 8.165893982210706 21.51953245249795 6 0.00020813 -0.00021211 -0.00021240 -0.00000001 0.00042054 0.00041579 0.00041854
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.646690203091247 9.29549001807212 21.63189897217559 2 -0.00083093 -0.00111766 -0.00111899 -0.00000002 0.00028808 0.00030506 0.00029524
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.295490539077504 7.646690156232921 21.63189948880338 4 -0.00083481 -0.00111764 -0.00111885 -0.00000002 0.00028406 0.00030575 0.00029321
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.035177165497888 4.38165304261412 8.27527950048686 21.69210970859887 6 0.00108063 0.00111348 0.00111313 -0.00000001 -0.00003249 -0.00004238 -0.00003666
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.646690156232921 9.38737296522935 21.723781914955225 2 -0.00151065 -0.00239712 -0.00239715 -0.00000001 0.00088650 0.00086661 0.00087811
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X-1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.3873734873741 7.646690203091246 21.72378244147757 4 -0.00151078 -0.00239719 -0.00239720 -0.00000000 0.00088643 0.00086654 0.00087804
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.573570512557703 7.3245438676480985 4.854291280975464 21.752405661181264 2 -0.00034818 -0.00059929 -0.00060002 -0.00000001 0.00025184 0.00024604 0.00024939
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.573570545117207 7.324543907536211 4.854291280975464 21.75240573362888 2 0.00094587 0.00142041 0.00142019 -0.00000001 -0.00047431 -0.00048478 -0.00047873
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 9.573570512557703 7.3245438676480985 21.752406227590825 4 0.00094531 0.00142042 0.00142015 -0.00000001 -0.00047483 -0.00048470 -0.00047900
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 9.573570545117207 7.324543907536211 21.752406300038437 4 -0.00034695 -0.00059930 -0.00060003 -0.00000001 0.00025309 0.00024604 0.00025011
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.272462453065986 6.602801743528848 21.755139387961272 2 -0.00104676 -0.00131071 -0.00131180 -0.00000001 0.00026505 0.00027429 0.00026895
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.272462479830054 6.602801743528848 21.755139507430428 2 0.00385195 0.00550215 0.00550202 -0.00000001 -0.00165006 -0.00177144 -0.00170127
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 6.602802553139408 10.272462453065986 21.755140197571833 4 0.00385308 0.00550217 0.00550203 -0.00000001 -0.00164894 -0.00177144 -0.00170062
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 6.602802553139408 10.272462479830054 21.75514031704099 4 -0.00104939 -0.00131075 -0.00131182 -0.00000001 0.00026244 0.00027432 0.00026745
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 7.94785401225415 4.854291847385022 21.774131287312294 6 0.00156731 0.00208291 0.00208308 -0.00000001 -0.00051576 -0.00049670 -0.00050772
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.937059665509641 8.971985126694959 21.78891998357104 2 -0.00049230 -0.00046687 -0.00046740 -0.00000001 -0.00002489 0.00001379 -0.00000857
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.8798752840715265 7.937059651198265 21.788920362942914 4 -0.00049261 -0.00046688 -0.00046741 -0.00000001 -0.00002519 0.00001383 -0.00000873
