shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z0_mono3_fix1//test20tig_AVTZ// DONE 22.46984192505956 12 .000007259
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z0_mono3_fix1//test20tig_AVTZ// DONE 22.476734964832996 12 .000005649
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z0_mono3_fix1//test20tig_AVTZ// DONE 22.480205636737978 12 .000004840
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 22.48725082447152 12 .000003189
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z0_mono1_fix1//test20tig_AVTZ// DONE 22.49077973057387 12 .000002367
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 22.49423000091364 12 .000001575
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.852892781143947 12 .000012592
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 22.886106160077166 12 .000005325
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 22.905771595911503 12 .000001173
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 22.91228433344122 12 -.000000177
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 23.292776487603195 12 .000004219
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 23.292868788783846 12 .000004190
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y-2_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.058213338363405 12 .000007020
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 24.069669845275737 12 .000005084
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z0_mono3_fix1//test20tig_AVTZ// DONE 24.075310904053868 12 .000004148
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.075357944916494 12 .000004135
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 24.083791206494183 12 .000002750
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.08385892090095 12 .000002731
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 24.089538254285255 12 .000001799
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.10082556891591 12 -.000000032
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z4_mono0_fix1//test20tig_AVTZ// DONE 24.463558211304488 6 .000003094
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 24.82329739115728 12 .000005439
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-1_mono3_fix1//test20tig_AVTZ// DONE 24.828525456830413 12 .000004683
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y0_Z-3_mono3_fix1//test20tig_AVTZ// DONE 24.836302238029973 10 .000003574
